3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1100
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1101
3,2,1102
3,2,1102
3,2,1102
3,2,1102
3,2,1103
3,2,1104
3,2,1104
3,2,1105
3,2,1105
3,2,1105
3,2,1105
3,2,1105
3,2,1105
3,2,1106
3,2,1106
3,2,1106
3,2,1106
3,2,1106
3,2,1106
3,2,1108
3,2,1109
3,2,1109
3,2,1109
3,2,1109
3,2,1109
3,2,1109
3,2,1109
3,2,1109
3,2,1109
3,2,1109
3,2,1109
3,2,1109
3,2,1110
3,2,1110
3,2,1110
3,2,1110
3,2,1110
3,2,1111
3,2,1111
3,2,1112
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1114
3,2,1115
3,2,1115
3,2,1115
3,2,1115
3,2,1118
3,2,1118
3,2,1118
3,2,1118
3,2,1118
3,2,1118
3,2,1118
3,2,1118
3,2,1118
3,2,1118
3,2,1118
3,2,1118
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1119
3,2,1120
3,2,1120
3,2,1120
3,2,1120
3,2,1120
3,2,1120
3,2,1120
3,2,1120
3,2,1120
3,2,1120
3,2,1121
3,2,1121
3,2,1121
3,2,1121
3,2,1123
3,2,1123
3,2,1124
3,2,1124
3,2,1124
3,2,1124
3,2,1124
3,2,1124
3,2,1124
3,2,1124
3,2,1125
3,2,1125
3,2,1125
3,2,1125
3,2,1125
3,2,1125
3,2,1125
3,2,1125
3,2,1125
3,2,1125
3,2,1125
3,2,1126
3,2,1126
3,2,1126
3,2,1126
3,2,1126
3,2,1127
3,2,1127
3,2,1127
3,2,1127
3,2,1127
3,2,1128
3,2,1129
3,2,1129
3,2,1130
3,2,1130
3,2,1130
3,2,1130
3,2,1130
3,2,1130
3,2,1130
3,2,1130
3,2,1130
3,2,1130
3,2,1130
3,2,1130
3,2,1130
3,2,1131
3,2,1133
3,2,1133
3,2,1134
3,2,1134
3,2,1134
3,2,1134
3,2,1135
3,2,1135
3,2,1135
3,2,1136
3,2,1136
3,2,1136
3,2,1138
3,2,1138
3,2,1138
3,2,1138
3,2,1138
3,2,1138
3,2,1139
3,2,1139
3,2,1139
3,2,1139
3,2,1140
3,2,1140
3,2,1140
3,2,1140
3,2,1140
3,2,1140
3,2,1140
3,2,1140
3,2,1140
3,2,1141
3,2,1141
3,2,1141
3,2,1141
3,2,1141
3,2,1141
3,2,1141
3,2,1141
3,2,1141
3,2,1141
3,2,1141
3,2,1141
3,2,1141
3,2,1142
3,2,1142
3,2,1142
3,2,1142
3,2,1142
3,2,1142
3,2,1143
3,2,1144
3,2,1144
3,2,1144
3,2,1144
3,2,1144
3,2,1144
3,2,1144
3,2,1145
3,2,1147
3,2,1147
3,2,1148
3,2,1148
3,2,1148
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1150
3,2,1151
3,2,1151
3,2,1151
3,2,1151
3,2,1151
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1152
3,2,1153
3,2,1155
3,2,1157
3,2,1157
3,2,1160
3,2,1160
3,2,1160
3,2,1160
3,2,1160
3,2,1160
3,2,1160
3,2,1161
3,2,1162
3,2,1162
3,2,1162
3,2,1162
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1163
3,2,1164
3,2,1164
3,2,1164
3,2,1165
3,2,1166
3,2,1166
3,2,1166
3,2,1166
3,2,1167
3,2,1168
3,2,1168
3,2,1168
3,2,1168
3,2,1170
3,2,1170
3,2,1170
3,2,1170
3,2,1170
3,2,1170
3,2,1170
3,2,1170
3,2,1170
3,2,1170
3,2,1171
3,2,1172
3,2,1172
3,2,1173
3,2,1173
3,2,1173
3,2,1173
3,2,1173
3,2,1173
3,2,1173
3,2,1177
3,2,1178
3,2,1178
3,2,1178
3,2,1179
3,2,1180
3,2,1180
3,2,1180
3,2,1180
3,2,1180
3,2,1180
3,2,1181
3,2,1181
3,2,1181
3,2,1181
3,2,1181
3,2,1182
3,2,1182
3,2,1183
3,2,1184
3,2,1184
3,2,1184
3,2,1184
3,2,1184
3,2,1184
3,2,1184
3,2,1184
3,2,1184
3,2,1184
3,2,1184
3,2,1185
3,2,1185
3,2,1185
3,2,1185
3,2,1185
3,2,1185
3,2,1185
3,2,1185
3,2,1186
3,2,1186
3,2,1186
3,2,1188
3,2,1188
3,2,1188
3,2,1190
3,2,1190
3,2,1190
3,2,1190
3,2,1190
3,2,1190
3,2,1190
3,2,1190
3,2,1191
3,2,1191
3,2,1191
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1192
3,2,1193
3,2,1193
3,2,1193
3,2,1193
3,2,1194
3,2,1195
3,2,1195
3,2,1196
3,2,1196
3,2,1196
3,2,1196
3,2,1196
3,2,1196
3,2,1196
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1200
3,2,1201
3,2,1202
3,2,1202
3,2,1202
3,2,1202
3,2,1202
3,2,1202
3,2,1202
3,2,1203
3,2,1203
3,2,1204
3,2,1204
3,2,1205
3,2,1205
3,2,1205
3,2,1205
3,2,1205
3,2,1205
3,2,1205
3,2,1206
3,2,1206
3,2,1206
3,2,1206
3,2,1206
3,2,1206
3,2,1206
3,2,1206
3,2,1206
3,2,1206
3,2,1207
3,2,1207
3,2,1207
3,2,1207
3,2,1208
3,2,1208
3,2,1209
3,2,1210
3,2,1211
3,2,1211
3,2,1211
3,2,1211
3,2,1211
3,2,1211
3,2,1211
3,2,1211
3,2,1211
3,2,1211
3,2,1212
3,2,1212
3,2,1212
3,2,1212
3,2,1212
3,2,1212
3,2,1212
3,2,1215
3,2,1215
3,2,1215
3,2,1215
3,2,1215
3,2,1215
3,2,1216
3,2,1216
3,2,1216
3,2,1216
3,2,1216
3,2,1216
3,2,1216
3,2,1216
3,2,1216
3,2,1216
3,2,1216
3,2,1218
3,2,1219
3,2,1219
3,2,1220
3,2,1220
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1221
3,2,1222
3,2,1222
3,2,1222
3,2,1223
3,2,1223
3,2,1224
3,2,1224
3,2,1224
3,2,1224
3,2,1224
3,2,1224
3,2,1224
3,2,1224
3,2,1224
3,2,1224
3,2,1225
3,2,1226
3,2,1226
3,2,1226
3,2,1226
3,2,1226
3,2,1226
3,2,1226
3,2,1226
3,2,1227
3,2,1227
3,2,1228
3,2,1228
3,2,1228
3,2,1228
3,2,1228
3,2,1230
3,2,1230
3,2,1230
3,2,1230
3,2,1231
3,2,1231
3,2,1231
3,2,1231
3,2,1232
3,2,1233
3,2,1234
3,2,1234
3,2,1234
3,2,1235
3,2,1235
3,2,1235
3,2,1235
3,2,1235
3,2,1236
3,2,1236
3,2,1236
3,2,1236
3,2,1237
3,2,1238
3,2,1238
3,2,1238
3,2,1238
3,2,1238
3,2,1238
3,2,1238
3,2,1238
3,2,1238
3,2,1238
3,2,1238
3,2,1238
3,2,1238
3,2,1239
3,2,1239
3,2,1240
3,2,1240
3,2,1240
3,2,1240
3,2,1240
3,2,1240
3,2,1240
3,2,1240
3,2,1240
3,2,1240
3,2,1240
3,2,1240
3,2,1240
3,2,1243
3,2,1245
3,2,1245
3,2,1245
3,2,1245
3,2,1246
3,2,1246
3,2,1246
3,2,1246
3,2,1246
3,2,1247
3,2,1247
3,2,1247
3,2,1247
3,2,1248
3,2,1248
3,2,1248
3,2,1248
3,2,1248
3,2,1248
3,2,1249
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1250
3,2,1253
3,2,1253
3,2,1255
3,2,1255
3,2,1255
3,2,1255
3,2,1255
3,2,1255
3,2,1255
3,2,1255
3,2,1255
3,2,1256
3,2,1256
3,2,1257
3,2,1257
3,2,1257
3,2,1257
3,2,1257
3,2,1258
3,2,1259
3,2,1259
3,2,1259
3,2,1259
3,2,1259
3,2,1259
3,2,1259
3,2,1259
3,2,1259
3,2,1259
3,2,1259
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1260
3,2,1262
3,2,1262
3,2,1263
3,2,1264
3,2,1265
3,2,1266
3,2,1266
3,2,1266
3,2,1266
3,2,1266
3,2,1266
3,2,1266
3,2,1267
3,2,1267
3,2,1267
3,2,1267
3,2,1267
3,2,1267
3,2,1267
3,2,1267
3,2,1268
3,2,1268
3,2,1269
3,2,1269
3,2,1269
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1270
3,2,1271
3,2,1272
3,2,1272
3,2,1272
3,2,1274
3,2,1275
3,2,1275
3,2,1276
3,2,1276
3,2,1276
3,2,1276
3,2,1279
3,2,1279
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1280
3,2,1281
3,2,1284
3,2,1285
3,2,1285
3,2,1285
3,2,1285
3,2,1285
3,2,1285
3,2,1285
3,2,1285
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1288
3,2,1290
3,2,1290
3,2,1290
3,2,1290
3,2,1292
3,2,1292
3,2,1295
3,2,1295
3,2,1295
3,2,1295
3,2,1295
3,2,1295
3,2,1295
3,2,1295
3,2,1297
3,2,1297
3,2,1297
3,2,1297
3,2,1297
3,2,1298
3,2,1299
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1300
3,2,1302
3,2,1302
3,2,1302
3,2,1302
3,2,1304
3,2,1305
3,2,1305
3,2,1305
3,2,1305
3,2,1305
3,2,1305
3,2,1305
3,2,1305
3,2,1306
3,2,1312
3,2,1313
3,2,1313
3,2,1313
3,2,1313
3,2,1313
3,2,1313
3,2,1316
3,2,1316
3,2,1316
3,2,1316
3,2,1317
3,2,1319
3,2,1319
3,2,1320
3,2,1320
3,2,1320
3,2,1321
3,2,1323
3,2,1323
3,2,1323
3,2,1323
3,2,1323
3,2,1323
3,2,1325
3,2,1326
3,2,1328
3,2,1328
3,2,1328
3,2,1328
3,2,1328
3,2,1328
3,2,1328
3,2,1330
3,2,1330
3,2,1330
3,2,1333
3,2,1333
3,2,1333
3,2,1333
3,2,1333
3,2,1333
3,2,1333
3,2,1333
3,2,1334
3,2,1335
3,2,1336
3,2,1337
3,2,1338
3,2,1338
3,2,1338
3,2,1338
3,2,1338
3,2,1343
3,2,1345
3,2,1346
3,2,1346
3,2,1349
3,2,1350
3,2,1350
3,2,1350
3,2,1350
3,2,1350
3,2,1350
3,2,1350
3,2,1350
3,2,1350
3,2,1350
3,2,1351
3,2,1355
3,2,1356
3,2,1356
3,2,1356
3,2,1357
3,2,1358
3,2,1359
3,2,1360
3,2,1360
3,2,1360
3,2,1360
3,2,1360
3,2,1360
3,2,1362
3,2,1363
3,2,1363
3,2,1365
3,2,1365
3,2,1365
3,2,1365
3,2,1365
3,2,1365
3,2,1365
3,2,1365
3,2,1365
3,2,1365
3,2,1366
3,2,1366
3,2,1366
3,2,1366
3,2,1367
3,2,1367
3,2,1367
3,2,1367
3,2,1369
3,2,1370
3,2,1372
3,2,1372
3,2,1373
3,2,1376
3,2,1376
3,2,1376
3,2,1378
3,2,1378
3,2,1378
3,2,1380
3,2,1382
3,2,1382
3,2,1382
3,2,1382
3,2,1382
3,2,1382
3,2,1382
3,2,1383
3,2,1384
3,2,1385
3,2,1385
3,2,1385
3,2,1388
3,2,1388
3,2,1388
3,2,1388
3,2,1388
3,2,1388
3,2,1388
3,2,1389
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1390
3,2,1391
3,2,1394
3,2,1394
3,2,1398
3,2,1398
3,2,1398
3,2,1398
3,2,1398
3,2,1398
3,2,1399
3,2,1399
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1400
3,2,1402
3,2,1402
3,2,1405
3,2,1405
3,2,1408
3,2,1408
3,2,1408
3,2,1408
3,2,1408
3,2,1410
3,2,1410
3,2,1411
3,2,1412
3,2,1417
3,2,1417
3,2,1419
3,2,1420
3,2,1421
3,2,1421
3,2,1421
3,2,1422
3,2,1422
3,2,1426
3,2,1432
3,2,1440
3,2,1440
3,2,1448
3,2,1450
3,2,1450
3,2,1450
3,2,1450
3,2,1450
3,2,1450
3,2,1450
3,2,1450
3,2,1450
3,2,1450
3,2,1451
3,2,1453
3,2,1460
3,2,1460
3,2,1465
3,2,1465
3,2,1465
3,2,1465
3,2,1468
3,2,1468
3,2,1468
3,2,1470
3,2,1470
3,2,1470
3,2,1470
3,2,1470
3,2,1473
3,2,1474
3,2,1474
3,2,1478
3,2,1480
3,2,1485
3,2,1485
3,2,1485
3,2,1485
3,2,1486
3,2,1488
3,2,1488
3,2,1496
3,2,1497
3,2,1497
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1500
3,2,1508
3,2,1510
3,2,1513
3,2,1513
3,2,1528
3,2,1528
3,2,1528
3,2,1529
3,2,1529
3,2,1538
3,2,1538
3,2,1538
3,2,1539
3,2,1539
3,2,1539
3,2,1539
3,2,1539
3,2,1539
3,2,1543
3,2,1548
3,2,1550
3,2,1550
3,2,1550
3,2,1550
3,2,1550
3,2,1550
3,2,1550
3,2,1550
3,2,1550
3,2,1550
3,2,1551
3,2,1555
3,2,1567
3,2,1570
3,2,1570
3,2,1570
3,2,1570
3,2,1570
3,2,1570
3,2,1572
3,2,1572
3,2,1572
3,2,1572
3,2,1577
3,2,1582
3,2,1587
3,2,1590
3,2,1590
3,2,1590
3,2,1590
3,2,1600
3,2,1600
3,2,1600
3,2,1600
3,2,1600
3,2,1600
3,2,1600
3,2,1600
3,2,1600
3,2,1600
3,2,1600
3,2,1600
3,2,1645
3,2,1647
3,2,1647
3,2,1648
3,2,1650
3,2,1650
3,2,1650
3,2,1668
3,2,1670
3,2,1677
3,2,1680
3,2,1680
3,2,1680
3,2,1681
3,2,1681
3,2,1690
3,2,1700
3,2,1700
3,2,1700
3,2,1700
3,2,1700
